"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $3389.18566532882/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x5fbc9e6405884a990bd550ea165bc5a37ef6b59607a264d9837979c278aaf923","15989779","1668688547","2022-11-17 12:35:47","0xd095955da4f49a6f446512163635a76a3839a833","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004368032886788525","14.8040744455885","1199.45","","","Get Reward"
"0x26e32627731b3ba61d9d5f257ea2ab50fdd8e4469653bdca50b8c1cb63b63099","15989999","1668691211","2022-11-17 13:20:11","0x6e3aa85db95bba36276a37ed93b12b7ab0782afb","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0044806123186375","15.1856270422219","1199.45","","","Get Reward"
"0x72f79788e343a7c2ce738b838802e15a54b4865e4325f6cca70b5491caddc42f","15993162","1668729407","2022-11-17 23:56:47","0xa698cade532bf7491f0f887284f8e10e2de97198","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00394564145113612","13.3725114467177","1199.45","","","Get Reward"
"0x9b1244eaeb4446c32b8952740b6ac638edc8512c8b4cde06b641fc335d1acb24","15994540","1668746063","2022-11-18 04:34:23","0x9c5083dd4838e120dbeac44c052179692aa5dac5","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00389280831659985","13.193450144493","1210.98","","","Get Reward"
"0x3c288497839ad913be8feb242dedc3067a114e17bf5a2f392d773b0bbc7ec0dc","15996953","1668775139","2022-11-18 12:38:59","0x1239eaecdf3a755970f413d8b7fcd1e7495ea97c","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003408821473834725","11.5531288747857","1210.98","","","Get Reward"
"0x3fffe06747767c8f258684b1dffb48a460414dcf600e969588637a7e92bf215f","15997073","1668776591","2022-11-18 13:03:11","0x9d825c29495290f4104b3d199f47f47a8a810642","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004308252484177","14.60146756199","1210.98","","","Get Reward"
"0xf77c1c4d4b21a991f1a2873458f7457afebfd487e005d71e89433f54b7a7b64c","15997477","1668781463","2022-11-18 14:24:23","0x1e7d6b88c0aff66d8f1d6b649bd3b369e71ad527","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004061369584628475","13.7647355778253","1210.98","","","Get Reward"
"0x22e42a2d16c993a6b3dc67946608dc597674ee463151528099c2a789f01470b4","15999183","1668802067","2022-11-18 20:07:47","0x930b01abb91d5776aabc750b46e5c34cfac92cd2","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004482572294255675","15.1922697634915","1210.98","","","Get Reward"
"0xb94122b5e2d0881dc8ef0fa143047fb468225d1c32d395e9abe98d8156989b85","15999188","1668802127","2022-11-18 20:08:47","0xf5b3df78f230ced991c9c2750bb160d9e1651e57","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004180490220077775","14.1684575279349","1210.98","","","Get Reward"
"0xac19b4b66092c23d6c8da31125a9e33cfdad5f46c4bd92ff3d620e542fc87b8d","15999296","1668803435","2022-11-18 20:30:35","0x63156a054d82033530ef343e194805379172cdaa","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004968064209943728","16.8376920047744","1210.98","","","Get Reward"
"0x6d96ad26b58921d07cb9edb8ac5a8864f61bdfc7186282e7d23351b46f57322f","15999472","1668805547","2022-11-18 21:05:47","0x8feeaa5f3bcc9700fb8d44fc1ba018a958f67bfe","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004520291820386312","15.3201082407564","1210.98","","","Get Reward"
"0x2c214d7ce5cd56a6b5b9050012c5fec5604f11646d5a15459e17cc392da6b59a","15999715","1668808487","2022-11-18 21:54:47","0x7d1faeb1cbde3764b38702d127f163141ec301b7","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00366997096340766","12.4382129813542","1210.98","","","Get Reward"
"0x68aa0297675c249629a46921c25139276840cd7674f8531423909ed8331e7cc6","16005536","1668878699","2022-11-19 17:24:59","0xe75307d019616eec7173974e9d6536e09a7ce87b","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00259775","8.80425706210794","1216.52","","","Get Reward"
"0xd6add810f39d08b43d0c60fcca8fba131376d58ac8835cf50726edb1900d252a","16009638","1668928139","2022-11-20 07:08:59","0x0752adfe7c42d89bf2fb3c22ffa18b7d0871c807","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003866998801402475","13.105976905557","1140.47","","","Get Reward"
"0x305710deafc8173d6d0c36b6559ec06c9ceb6346a5bebd96d1fc8335dcc9760d","16011491","1668950519","2022-11-20 13:21:59","0x23b7f1af621377d5745cd610613984828122fc2d","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00348280915823425","11.8038868741635","1140.47","","","Get Reward"
"0xc6064b1bcdeb24070f5789d373bad67e14550f4a65dbbddbe177d88dbcfda67c","16011954","1668956111","2022-11-20 14:55:11","0x0be55326919f08af4d14a42aafb3b68f95738355","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003943552351797825","13.3654311011869","1140.47","","","Get Reward"
"0x23d53dfaebd58849da7b559810c9b45e91ac07dcc1209cb3ec98fda34a2699d5","16013853","1668979007","2022-11-20 21:16:47","0x3b454077aaf52ff3baec9128194191b7796247ba","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0036037370886235","12.2137340823766","1140.47","","","Get Reward"
"0xb97bea97521e38dbc1a9fd8327ec193112c599728430a7c1dc672cbcf92abb2f","16016655","1669012763","2022-11-21 06:39:23","0x9c3fe0de3557bb91daa1863a60444e3749672d9b","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003470014345078925","11.7605228768269","1105.99","","","Get Reward"
"0xb2c895959bc4f0b392e38b5c52c7d5ae4079a4e2311b735573c205a4ff628f36","16016761","1669014035","2022-11-21 07:00:35","0x5427b5141a6cc8228a9e74248f51210380adbae9","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00354210407695995","12.0048483627354","1105.99","","","Get Reward"
"0x4c39d6894c6b3b6956f0c3b5f072967529cca336c96605ce3f0f5957855c0c12","16018533","1669035467","2022-11-21 12:57:47","0xab8abca00e36b396aa3b9d9a5796d0e18af583ae","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0037408490695738","12.6784320427582","1105.99","","","Get Reward"
"0x070fbd0d83e60fe0141bc5b1ee6d95bbc2b38c99fc387db403a506d990135e3e","16018848","1669039259","2022-11-21 14:00:59","0x62a461b20cf99355642be16c9b2b246adc0ed197","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0038501368983726","13.048828785518","1105.99","","","Get Reward"
"0xb1d1be0dcc72b562e1c9801272742968bd150451a5dcb2f88c69ff9e9047c044","16021832","1669075247","2022-11-22 00:00:47","0x943077d39275a714e92f32d163739b5557d04456","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004252580516709063","14.412784927887","1137.75","","","Get Reward"
"0x2147f4935b1b8e858e406fcb89aad63fa5cf7514b44a5a30c94d8dcc5dd00808","16026606","1669132883","2022-11-22 16:01:23","0x2ed1734414d754270abb7f3c5ea00ebabaed7617","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0054191753899852","18.3665915496406","1137.75","","","Get Reward"
"0x641e18303615f814eac6c29d8fcb2832105fce915a952bc43031d349a67ca411","16026816","1669135439","2022-11-22 16:43:59","0x310d5c8ee1512d5092ee4377061ae82e48973689","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004701829595078304","15.9353734644582","1137.75","","","Get Reward"
"0x718870a4c1dadd86bd6c890839cc6e089c2091e5d0ef614e9df3ac3a86dc72d5","16028404","1669154687","2022-11-22 22:04:47","0x6db77ee44688fc7e59fb005592b0a904d0ad4e9c","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003891747350574979","13.1898543336501","1137.75","","","Get Reward"
"0x39a854f5ee1ee003ee0349fbb3983f7a0e639fdfd8e1cf8ba751f4d4180be20d","16028448","1669155215","2022-11-22 22:13:35","0xbfad818edb25dc4eebac8cc44a7533be4652ad6c","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0032540205977007","11.0284799644119","1137.75","","","Get Reward"
"0x6110ddba9459eae903e139a28350088589b19cfb58f11acb3690cd31a126589a","16028966","1669161455","2022-11-22 23:57:35","0xb15675d4020ae1e1781ff10a32bc1208fea8dddd","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003225309590065025","10.931173028896","1137.75","","","Get Reward"
"0xb4bd590188e1f743982ce0f3adb9175da01d2d1e106c0916050bba9a6a2c8258","16029070","1669162739","2022-11-23 00:18:59","0xface3ec1954ddb9a7d20ce5f67921b2fa45b5066","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0031278458788941","10.6008504161057","1183.69","","","Get Reward"
"0xb6b081c7067510f4af17390e54b48d4992b40867e4820b2f2e926faee26426ac","16031406","1669190951","2022-11-23 08:09:11","0x86c38963e837b6c977d6e4a5a78b5836f985ff36","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004184798966944775","14.1830606710521","1183.69","","","Get Reward"
"0x9bfa2e1cbfe66a25888f9da2b999f0c6ed18e7a33d5e0aa4040bb7879d1a283b","16032461","1669203671","2022-11-23 11:41:11","0x2a529ef7ca745335d2c17de65f590eecbadca152","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003658468611881875","12.3992293764455","1183.69","","","Get Reward"
"0xb602dfade99840b7502f04b865acfb7d85cdc20fefb5052b00210d66c468cbcd","16032663","1669206119","2022-11-23 12:21:59","0x510b0068c0756bbefcbaffb6567e467d661291fe","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004612027154642271","15.6310163206209","1183.69","","","Get Reward"
"0xdf4512b1724f7952af716cb5009b14b954eaf221758bd2766fd3edaa11efd7fd","16033971","1669221863","2022-11-23 16:44:23","0x0a776abbaae0e2161d0e131f57e605efbea4b99b","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00395002831056875","13.3873793278226","1183.69","","","Get Reward"
"0x8483e9fc1d96a5bf5eb7d2ceb219d0062e9b19b5cae36a07cc05ee506df66ad8","16034198","1669224623","2022-11-23 17:30:23","0x6db65261a4fc3f88e60b7470e9b38db0b22e785c","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003858400515431625","13.0768357179982","1183.69","","","Get Reward"
"0x7e520f651af5f9f930eadf83866e218592192ab52918fb40fdbcc4cf76fd1292","16034431","1669227467","2022-11-23 18:17:47","0xc42c23c8287050c6d0cda3146b89efbb8ab7c748","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0041358706343048","14.0172334674402","1183.69","","","Get Reward"
"0xff3c52245424ccfa1e9e16687f5cd376cfe0367c74670926f1d2623e98ca813d","16034453","1669227731","2022-11-23 18:22:11","0x1c1b49aaa9b98d861f0db9af94543c4df4537269","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004511256183719325","15.2894847904875","1183.69","","","Get Reward"
"0x159dd02415ad8e642902aff02df8cc7164d115dc0b869e941a5ff7a43655d705","16034676","1669230443","2022-11-23 19:07:23","0x1fcc9577944831bd2f3846cdfb436cd3bb515817","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0074153285288539","25.1319251536955","1183.69","","","Get Reward"
"0x304b95a171364e531a5b59cf2abd9b894a6cc034fc4f0eeba65ee1da071dc30b","16034874","1669232867","2022-11-23 19:47:47","0xcd917bf1dbae5dd0de7daae63926ec81b42faf77","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0045192632911501","15.3166223642127","1183.69","","","Get Reward"
"0xdd609aaa8a50a0ccac44cb9aa297112844b479d3135b609d2343d1e9afd548ae","16034918","1669233407","2022-11-23 19:56:47","0x96a6505172a24e54a56147cf884bd4c2f315f741","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004064338248647175","13.7747969313626","1183.69","","","Get Reward"
"0x38e159ff103fdaf6c57eaf0269c66e579a0da1865a6035410f38cd248aa73706","16036537","1669253087","2022-11-24 01:24:47","0x67a5d3bd8d8143d6cebb833df0e6ff0be039df3f","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0028827215238701","9.7700784658354","1202.96","","","Get Reward"
"0xda3ae4a55b47ee074458fd45a13f4ff515f0ed2f800baf6c1adb935d9158c8a6","16036967","1669258247","2022-11-24 02:50:47","0x357dfdc34f93388059d2eb09996d80f233037cba","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00384250923571175","13.0229772205679","1202.96","","","Get Reward"
"0x8e72d4d58bce44121a737c7b977407337d5c292981422a5b53b7e9c279daa7f2","16038140","1669272395","2022-11-24 06:46:35","0xf2ebcb2a0b919bc6ad6fd84da61bed23c207cf89","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.002653191807856625","8.99215964255553","1202.96","","","Get Reward"
"0x3b51230f8a55be050f900f2f4087c95ee9e4205b76467239e0b920c376244e6c","16038592","1669277867","2022-11-24 08:17:47","0xbf717f47933780e557bcd1aee1c8859bfc4b47ce","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0032761317260972","11.1034186838176","1202.96","","","Get Reward"
"0x2920ae5ec99baea27a1f457ec06776570cf1cc930f143884e15ccf89902069df","16040494","1669300811","2022-11-24 14:40:11","0x193991827e291599a262e7fa7d212ff1ae31d110","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00374427490278265","12.6900428275614","1202.96","","","Get Reward"
"0x8745991706f1a003d2b58de42e0c3ab34645411dbea4d16d06df89c97d0222a4","16040768","1669304111","2022-11-24 15:35:11","0x6c1684706b3f09bd079dc34dd00d3cce5ebe8b07","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.005656642807278078","19.1714127163122","1202.96","","","Get Reward"
"0xbb604801f503e2ffc930598bbda739ad3e0aa2e445cd92e7748ab4a80aca02cb","16041161","1669308851","2022-11-24 16:54:11","0xcbf878c15a011411c7ccabf68cc0fb19318b81d3","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004483071693989658","15.1939623219111","1202.96","","","Get Reward"
"0x7757ec9eef7686253cc839aa2d1994565b32530302aa9507724b093980e37d4a","16045842","1669365335","2022-11-25 08:35:35","0xba7a3000e2f0a35f59d08cf73639d0e8b62f42f2","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003636682","12.3253905037593","1198.40","","","Get Reward"
"0x935d2e2f641acd25385dfd8b3c59a4dfd3a8c90918710dd1a2076129296cfd36","16045929","1669366391","2022-11-25 08:53:11","0xac25c81d79247d94065335c9dd29673562d1b115","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003343481854790425","11.3316807745427","1198.40","","","Get Reward"
"0xedd0d9cba70736fcf0013eee8db730ebebea589756635f200d79615f37de8ef2","16054779","1669473143","2022-11-26 14:32:23","0xd120cf3e0408dd794f856e8ca2a23e3396a9b687","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00341793999743","11.5840332442438","1204.94","","","Get Reward"
"0xb5195e62e9eec595c6d007dfa50deafb1a805b6faa21dd68e3f23cb64f10c504","16062824","1669570211","2022-11-27 17:30:11","0x4c7120ac69ef2d61456bd4c3e12c3360bed949ef","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003982218098051655","13.4964764941297","1193.20","","","Get Reward"
"0x7a795442a860bf35709db6f92e789e4350f0e1c7fb73b9dcc4b1a0c64a3b3478","16063466","1669577987","2022-11-27 19:39:47","0x175fb20b9b5bcf80a0167d403405e6f3a074cfa0","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004798080217289898","16.2615846935367","1193.20","","","Get Reward"
"0x29d6769a228385e7fbd0e0b07c8145d8fe5ef9fb94830ddf2070421135911a8d","16072647","1669688687","2022-11-29 02:24:47","0x7c0a4877ef32d01679d1bd1181ab227037ff5b29","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.002987073941736875","10.1237481846119","1215.70","","","Get Reward"
"0x9fb55363009b42d361433ab40352344e3892841dc3396e82186bc88ebcd8ac8f","16073851","1669703231","2022-11-29 06:27:11","0xc5a35fcaf3ebd46f2f062ae42b7c2948285548a0","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003768645067570575","12.7726378407224","1215.70","","","Get Reward"
"0xcea5a6b94f0bb412e14a93e86c88d4b9d698bb34414a86608557883af69e8ddb","16075919","1669728179","2022-11-29 13:22:59","0x3c495a69ff82e36a6479f4af470f6389676d0b9f","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004175413867180225","14.1512528254624","1215.70","","","Get Reward"
"0x64f8c874bac094ecffe44b64bbb34aaf055f0e25214c3264bc2fc47dfd698765","16081129","1669791071","2022-11-30 06:51:11","0x7b86b623bceeabff09f5d48e84f8d1a5cbacdfc6","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003749871297693875","12.7090100489721","1294.92","","","Get Reward"
"0x0daf7bc0c143fed239832f23b992734abba22c27eac6f8fef811bd2d2d5efddd","16086875","1669860563","2022-12-01 02:09:23","0x00d6b5603f711f5b2d33deb365613608af40e4c6","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00259775","8.80425706210794","1276.36","","","Get Reward"
"0xbac5e76cc0f5a5126d02eb587b42803076d2507f01ac067b961efd0efcf8ca64","16088325","1669878011","2022-12-01 07:00:11","0xe028ad103c66247f8f9d4fecdb82f206f4efbc90","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00259775","8.80425706210794","1276.36","","","Get Reward"
"0x87c23981a477a912dc2563208ae90965bc7d9a2abdaed6dc1b12d7bac057021e","16088336","1669878155","2022-12-01 07:02:35","0xceed474d02362da11951a17e352b15379132c077","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0039183322988075","13.2799556591133","1276.36","","","Get Reward"
"0x4d108e51a4347441c9cfbc8187db73a85d9fe3f6fb1d42967dd22ed2eec15527","16089631","1669893791","2022-12-01 11:23:11","0xa3a3c6df9fe3e22e9ef4df63bb1151ef47e2cf54","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.001031521706056764","3.49601857964311","1276.36","","","Get Reward"
"0x4fbbbcbce12bf0a6611bd7d17b06f7fb44983b4ac4737eca7271c16b7d2bdcec","16089633","1669893815","2022-12-01 11:23:35","0xa3a3c6df9fe3e22e9ef4df63bb1151ef47e2cf54","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.000666078817027818","2.25746477864986","1276.36","","","Get Reward"
"0x2a2a738fb796bafad6001fb24df0cf8e4d067beb2a5e30cc4d4e4700b5eb1a0a","16091844","1669920491","2022-12-01 18:48:11","0x1b45c8896778f8c675df37fe193213920db6c3b2","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0042462361104543","14.3912825571533","1276.36","","","Get Reward"
"0xd54a2ab239d5a2f06ea065a7c84af73ecb66892776452a83170a34edbc434659","16098627","1670002247","2022-12-02 17:30:47","0x96cb2f6cdf6f301e59724092d03ad119782c093d","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00370226370157738","12.5476590666533","1295.61","","","Get Reward"
"0xe0b3256f4af27f3bb04064b8b3f140cba0bcabb8bc662f84fd742502b99c3553","16100512","1670024987","2022-12-02 23:49:47","0xc8c2b727d864cc75199f5118f0943d2087fb543b","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004797150138484792","16.2584324837828","1295.61","","","Get Reward"
"0x0ca551971d8a17d8f0b0144c9c74e78efe1acfbf1afd4f650f9ffda638efc8c1","16115762","1670209079","2022-12-05 02:57:59","0xbc9cd41205a7e719519e46b38fe3f1687752c83e","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003177690676019864","10.7697836880156","1258.65","","","Get Reward"
"0x3860437c41e57325acb3bf7e82e8c86e0118a8d8cfd5859b967d4c17348acf86","16116911","1670222903","2022-12-05 06:48:23","0x1354e9db7dac06b6cb3a1684d601e0aa96b09f00","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004125439744223106","13.9818812442987","1258.65","","","Get Reward"
"0x029961bfdeec343a7b35cc0bc0de4e71efb3f2d79c364321b84fc1961548941c","16121845","1670282651","2022-12-05 23:24:11","0x27cc4d6bc95b55a3a981bf1f1c7261cda7bb0931","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003501075841315144","11.8657960546143","1258.65","","","Get Reward"
"0x1c2979c87871497ee195927c595ac4435c38c934677d0e988622ec50a5486ac3","16123000","1670296535","2022-12-06 03:15:35","0x888412fe22910ad8af968fef0ea9e9a92689b54b","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004003364461715682","13.5681454467336","1271.38","","","Get Reward"
"0xe8d86fe3e539a799529f9d91e51098184971b604c81c135399f030027b83de53","16123923","1670307647","2022-12-06 06:20:47","0x5f443a1c31d17c88eb22e302228a32177a2915ce","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003289373881262988","11.1482988062835","1271.38","","","Get Reward"
"0x9658cae34df97bb3340fc169ce746ac5315685f01d3b496c32a1a51d1eadf6c3","16123978","1670308319","2022-12-06 06:31:59","0x5f443a1c31d17c88eb22e302228a32177a2915ce","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.000599885289014904","2.03312262237095","1271.38","","","Get Reward"
"0xf6d323d42e8846146fd7ecf10682d23e198fd4c35d2972d23d30659d5566f718","16124688","1670316887","2022-12-06 08:54:47","0xb2c8bb4bf53b34fdb55795ba5dac0598dea37819","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004546502976775476","15.4089427162623","1271.38","","","Get Reward"
"0xb307ab10bee15d60f36451aa0f9f497630ff8d71fb03932bc72efdc66e354983","16126407","1670337587","2022-12-06 14:39:47","0x042ed37d32b88ab6b1c2e7b8a400dcdc728050bc","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00503097401048176","17.0509049989666","1271.38","","","Get Reward"
"0x5e28e46a5e0b12f57416bb18f95c6e2e7de2f70896b5872b5504b9d19b70249f","16126465","1670338283","2022-12-06 14:51:23","0x815612815d7fb01b1e8a97fe4a0996e77245a3aa","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00519187740176732","17.5962364662144","1271.38","","","Get Reward"
"0x6ce9b60a09fe9b5aa1ee3bbf95f59f0c6a721bf78dabb4475248486c199525be","16128472","1670362499","2022-12-06 21:34:59","0xcbdc76e52895b5de79c315b8ab3f0a7a5ac04ab3","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00411283498163964","13.939161363636","1271.38","","","Get Reward"
"0xeb582f009919ff359e0d92e71e517669538d78ef3d7bef2f307edacb43b459b7","16130237","1670384087","2022-12-07 03:34:47","0x1d4acbc9f70cadd4e6eb215731b8a20bb848d042","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00419791629586672","14.2275177342017","1231.35","","","Get Reward"
"0xf04527af2c3de1da5d691047a4e507b56847c2eab8381a39858041290c9f46f6","16130766","1670390639","2022-12-07 05:23:59","0x0587588011c1423b01110694a74c6ab6e4fcab0b","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004660884669083322","15.7966035082081","1231.35","","","Get Reward"
"0x79ed5f0f92413771bbf4971a43607e5d256e6be845c48a3c66a06ae9dbca1e6e","16131342","1670397851","2022-12-07 07:24:11","0xcb3df0eaadb4c9c5ba0f1d90f8dbd3b70ff335f2","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004605375125104416","15.6084713574658","1231.35","","","Get Reward"
"0xc48f3e3a6c3c5310dbaa303e0dee1eac3cce77765fd6e89d6d717e42ae1784bd","16131960","1670405555","2022-12-07 09:32:35","0x797c6c78d8b8bdecfed83713d10bd284d1a419b3","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003878768963720612","13.1458681709642","1231.35","","","Get Reward"
"0x62634ffcf31e6910b45d07bcac07e96c2b05c333357ad280dd3e37b013100015","16132832","1670416187","2022-12-07 12:29:47","0xa7fde321289a23e310c8804d41ef3128fa07fc23","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003772398479275332","12.7853588498682","1231.35","","","Get Reward"
"0x5ac2396f7d444cf1848dfe3adde6ac2b850181198b334726866c0b9aaf9c1543","16133123","1670419703","2022-12-07 13:28:23","0x907438a78302035e0fd11fb88204a9e1b57ccc68","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004198556815477616","14.2296885740854","1231.35","","","Get Reward"
"0x072a6c4fbe06aefa698fd1b21353cb23573d47fab50f295988f57ecf599bd0d0","16133822","1670428139","2022-12-07 15:48:59","0x1efb9f8b00b4a5dbf0f779aa032febd4b8f38a94","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00526058752472336","17.82910783","1231.35","","","Get Reward"
"0x99f4ad0333ec1b8d0c9e7b3d9421922d4ebe02fbbcb5ca9b0f05e6fad2e68a10","16134110","1670431619","2022-12-07 16:46:59","0x9b7a6e6b894e243e994cfaa32ea07d8a60740981","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003986258686278228","13.5101707978267","1231.35","","","Get Reward"
"0x424b6f9b9ed072fca560acdfa37c371b77c8ace413a8e375d0b7b15be8ef3f68","16134117","1670431703","2022-12-07 16:48:23","0xc34a7c65aa08cb36744bda8eeec7b8e9891e147c","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00409709217606352","13.8858060726453","1231.35","","","Get Reward"
"0x5d1286c44bf85afe2c01f57ee1a7b78e1ce76a471c2c069d95b0077e7e88b8a4","16135296","1670445887","2022-12-07 20:44:47","0x57478b221022952c825668f105d2ee29c8b87ba4","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004635419013285432","15.7102956726196","1231.35","","","Get Reward"
"0xf79c456c01f6ae83e3ce91bd5a7f88cefb268e5058d5944e60219ecb4bc0b8cd","16135675","1670450447","2022-12-07 22:00:47","0x4467554da9e6e79ef5f90f0c0fcbf7d645c394cf","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003668567035909252","12.4334548104015","1231.35","","","Get Reward"
"0xb69bfb0883e924ecff0600140101625104ecba1241d4295d71ca8e8532bdcdae","16135845","1670452499","2022-12-07 22:34:59","0x8bc4ec82ae041636f4201027feb08f250b5dddfc","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003932483161747928","13.327915560943","1231.35","","","Get Reward"
"0x479ceb6d756bfa7ff5defe99d56d2cbc941f5fccbd3d8be3bfdaca3a4c027ec9","16139657","1670498483","2022-12-08 11:21:23","0xe987b19f2777f21f4346e6159ff79c791b03fdea","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.005135139351421632","17.4039406793041","1280.28","","","Get Reward"
