"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $3387.43302633498/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xc60514a1f3acd3fd9e48b05c93ed094be095a6cba3b9e0237118ee1b1cd4757f","14473944","1648460350","2022-03-28 09:39:10","0x7015196637e67b4247589d6f24fba015b26003ed","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00956919337692648","32.4150016803867","3334.29","","","Redeem All"
"0x5bfc566b0bce446e6acee70c3ef87e26362406d24daa12812b5eb5dee4b23b85","14480591","1648550174","2022-03-29 10:36:14","0x2a9e60812bc74f3f2b5fe8068986f8507143007f","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.015502498125736402","52.5136741418156","3402.62","","","Redeem All"
"0x74d7dea81c69d88a1c138b150526c42717e0c59bff7d9559f0568331853df162","14480826","1648553572","2022-03-29 11:32:52","0x2021125f59f41daf93fb1260d5a0898ede712b0a","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.007112151634057112","24.0919373335074","3402.62","","","Redeem All"
"0xffffa59fc8844f05f234d2f966d34741ca5f9ddfb172647799e858636c6c3633","14492405","1648709202","2022-03-31 06:46:42","0xf9303877f107f5cd2cb0654b6d7a6d749fa03856","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.008213765","27.8235788315543","3282.78","","","Redeem All"
"0xc2063a1b042033e912976b67c6ef1d382f30de0fcbe90724fd2b4b91cff283b0","14529200","1649205736","2022-04-06 00:42:16","0x0587588011c1423b01110694a74c6ab6e4fcab0b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.010849494182900928","36.7519349141878","3168.91","","","Redeem All"
"0x19c695c83d1d193babe62416f8cd689f6688278085e667c28032503bf39bdfa8","14548197","1649462631","2022-04-09 00:03:51","0xefd0199657b444856e3259ed8e3c39ee43cf51dc","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.011584454857753264","39.2415649772401","3259.62","","","Redeem All"
"0xb2df91d20df6445a74860804ad03278c92798e7d439b0aa7b1d5e76f8366a3cf","14579219","1649880974","2022-04-13 20:16:14","0x09d3d3b086257940ccf4d7cb20a3e580730afb80","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.007540289351794456","25.5422251783905","3118.50","","","Redeem All"
"0x3eeb8910aeb8b39d0e4dabcc893853c95959ce429a4debc963ffe3a86f0b748a","14604879","1650226977","2022-04-17 20:22:57","0xdf9a9ca22f235d1d3deaa7a7359188faa5e22881","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00774061936218416","26.2208296717506","2988.40","","","Redeem All"
"0xc13463b6f45c3fe4c72f40c575f0dfa26c19649d70acc98e110f2bf8ee97a0b5","14636806","1650659202","2022-04-22 20:26:42","0x2f9677016cb1e92e8f8a999c4541650c80c8637a","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.010044349929371496","34.0245626788184","2963.17","","","Redeem All"
"0xc221f2aa3cda8d468fe9b793089e9c632db74d8e4f3cd06d6b4a766dde506b9e","14699129","1651505381","2022-05-02 15:29:41","0x79d1518b9c62109671bf835f07fb73d69042ff11","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.016395199998441504","55.537641948088","2856.12","","","Redeem All"
"0x0c52fc37264f4c5c1890219dbbc41f8c735ceea726421a2324c797ac61184384","14760482","1652350191","2022-05-12 10:09:51","0x6def7d7725c3c0d4b76bb7435edc4feea1939531","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.063150456608561088","213.917942343974","1952.81","","","Redeem All"
"0x66ab6d1be655275e8ec10f54ef393c5d60668ab7ba927d5273895e261277e6eb","14793822","1652808055","2022-05-17 17:20:55","0x83c1fb36fa66f06d72527fb2d19102e0200c1855","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00487584","16.5165814471251","2089.29","","","Redeem All"
"0x901d13f1b0ef50c526976fb3a9373683ca2815354ba3bfb36c918b8a976f8daa","14859756","1653733396","2022-05-28 10:23:16","0xf41ad43f7750bca982b34812eb5298c2c64302da","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00268386","9.0913960020594","1790.79","","","Redeem All"
"0x035f0be52662319aff100777afa1d142abc29a9de73ce9326b39508d8b794984","14860670","1653746288","2022-05-28 13:58:08","0x9389e143dff86096766cd9ff82198857745a8d7b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00878588479740405","29.7615963283009","1790.79","","","Redeem All"
"0xc6ba294f679da0add7d3639583caa4a1deefda4c91abc09300ac98e7bbda1ba8","14909183","1654433168","2022-06-05 12:46:08","0x73816e1049290512392f86ae34a931dcd5faa55a","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005846543347226016","19.8047740242925","1804.70","","","Redeem All"
"0x1b4a5606cba6241b707c6da6fd4189100a9c27a80cb822ed1c9c992f1f6f9760","14949203","1655022920","2022-06-12 08:35:20","0xc753665d36c3b47c0b0e43985e628b987c901df1","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00691230871764908","23.4149828383877","1434.02","","","Redeem All"
"0x945432494db7b3f3ecdb9309117305c5e6696de9c8c69e4660386de20591ac54","14958704","1655163434","2022-06-13 23:37:14","0x493c3be818793c3766cd37bcb9ba70fe3d1a82ea","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.008447782639666032","28.616297912904","1209.12","","","Redeem All"
"0x93e6b07767cd7e59621ae4d2bfb5244c2ac7f0224f50fdf70c5ceade7727de26","14968655","1655313007","2022-06-15 17:10:07","0xe9a93302f4a5195f8d5c0fd7de853f39c07e5279","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.030087472794647492","101.919299023544","1236.89","","","Redeem All"
"0xa9bce74b65b6cfc4da3bc245b62ad6c4647a1f0fb578b29b2fe544ee5bc0650c","14970823","1655345362","2022-06-16 02:09:22","0xe8788a8926dac3d25c591caa64d5296044c1446d","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.012120147647912076","41.0561884265936","1067.10","","","Redeem All"
"0xa58fc8d98f77743a24f497fc11d12d318d5885b5271918144d0834c68cec2f7c","14971199","1655350654","2022-06-16 03:37:34","0x728744f0c85b1fbd31a71ed9d938d0741a9ef248","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.011896914106718076","40.2999997565673","1067.10","","","Redeem All"
"0x116e7af68db09fb0f625715141374d7493d5b25b9f4e9221ffc3ac3ef1030100","14973839","1655390177","2022-06-16 14:36:17","0xbfb20e29d0ea667ba8fd97203211f8d0328c7415","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.012826470038484474","43.4488082196584","1067.10","","","Redeem All"
"0x3180a09329065e672a49ef58cc458d4067c7c97d9764534db82998d1bd29fe16","14974132","1655394378","2022-06-16 15:46:18","0x57dfc3433b2c3585d809920faaf83ce8afdf4767","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.019033944062957616","64.4762107402752","1067.10","","","Redeem All"
"0x8007dda349940294b004ebb81f19dd2b902846462235734ea3dcfbef1a0e8d8e","14975100","1655408305","2022-06-16 19:38:25","0xd2f69ab66976008ec10c028f0fb2c4e48c1389bd","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.009776856414300168","33.1184463115354","1067.10","","","Redeem All"
"0xeb6ef4ec6921277c2bd24ecc9430cafdf4d31e95b7f27689bb653ee8e4569ef5","14975115","1655408638","2022-06-16 19:43:58","0xd2f69ab66976008ec10c028f0fb2c4e48c1389bd","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002046440662453524","6.9321806864299","1067.10","Error(0)","Reverted","Redeem All"
"0x7931146c1494b8b411de74a6f37ded94fdea2cedd131b1171366bef71af76ace","14975115","1655408638","2022-06-16 19:43:58","0xd2f69ab66976008ec10c028f0fb2c4e48c1389bd","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002046440662453524","6.9321806864299","1067.10","Error(0)","Reverted","Redeem All"
"0x2bb7df82bea2244f867b697310dc7ca69adffd1931e5d4ddf7438aabec27ec9d","14975115","1655408638","2022-06-16 19:43:58","0xd2f69ab66976008ec10c028f0fb2c4e48c1389bd","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002046440662453524","6.9321806864299","1067.10","Error(0)","Reverted","Redeem All"
"0xa6bf6d2efd6a43e1eeb458124261a9035659d4d10233180ba4dbdab47739e99a","14975115","1655408638","2022-06-16 19:43:58","0xd2f69ab66976008ec10c028f0fb2c4e48c1389bd","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002046440662453524","6.9321806864299","1067.10","Error(0)","Reverted","Redeem All"
"0xc6edce7a5de14ad7367f4882420ce2117d3f960a2a3d966908fc1f510518fc5d","14975116","1655408677","2022-06-16 19:44:37","0xd2f69ab66976008ec10c028f0fb2c4e48c1389bd","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002046440662453524","6.9321806864299","1067.10","Error(0)","Reverted","Redeem All"
"0xc1d9dec9d2b44acf0631e04d3975c69ba9f68070b341ddfaa3a421d2e18fda9e","14975189","1655409635","2022-06-16 20:00:35","0xcfcd97ec92df8c167131a860c63cdd440ff860f1","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.01204569733487232","40.8039929773817","1067.10","","","Redeem All"
"0x65983a81b7978eeb58078a63b28158907f1ca7c7d85879eeaedc05b189f36929","14984658","1655551005","2022-06-18 11:16:45","0x70c3c1d59ac5791e1c7d1b5613c8574ba077c081","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.008379199150049964","28.3839759351172","994.41","","","Redeem All"
"0x7e5a80bca726ee124e4b2ceaf90cc7fefa01dd0b82631a1c884cfcb7ed88a64e","14986519","1655577944","2022-06-18 18:45:44","0x3b11b48de7cf69b7c1f0465862a4f3dc725ed1ce","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.016208146792545168","54.9040117407529","994.41","","","Redeem All"
"0xbf4d52760ce5a240035c8a0b16bcf92adf397f4eba530d803facdfa03a23acbe","14994632","1655699557","2022-06-20 04:32:37","0x6d73f3cc32cc1ebd08c7afbd7f9b68813167a7c3","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00483347492815666","16.3730726036","1126.99","","","Redeem All"
"0x3d821975fadda786322aeb400fc6d26e113119339c9b8d778fb66ce67731620b","14995681","1655715792","2022-06-20 09:03:12","0xc7beb59aa360d10857d76322be00b46d56c4c00d","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00963676572259746","32.6438984757795","1126.99","","","Redeem All"
"0x91a970554d8fac0357cabc75ff5e85f985dae5f7c7910777f4df73813bcb8c33","14998757","1655760303","2022-06-20 21:25:03","0x12edfed362998e0e5871770cff29035792455288","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.008060731534984992","27.305188218028","1126.99","","","Redeem All"
"0xd2935553dca54aedd9054baf21ca53e7d09d37306010b206950bbb5f96b8472d","15004173","1655845014","2022-06-21 20:56:54","0x48d5770e6398a9dbe86c1cf6471cfb59dfb654d1","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004995020896718082","16.9202987527762","1124.71","","","Redeem All"
"0x6b9c52e1eef32349a78bf4140cb7652bd86e685557c2de28a33a58166203ea72","15007053","1655891601","2022-06-22 09:53:21","0x9424d5c23766109a0f6601a02fae2a4574cf2f1e","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002742348","9.28952018490368","1048.30","","","Redeem All"
"0x0826c1388b3760503574aac9d49b7d428cef70056cc81c285d27af7a6c55dd64","15007566","1655899941","2022-06-22 12:12:21","0xe8fef7bf385e911bcd537992c35f895b4304d49b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004113522","13.9342802773555","1048.30","","","Redeem All"
"0x6c2dfb72f921182c906dc9d91f5b33162b8c3a49921f75551aa9cacc4f565669","15007618","1655900801","2022-06-22 12:26:41","0x5623997d54684163b08ecbc383f83bfe700445c0","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004211463","14.2660488553878","1048.30","","","Redeem All"
"0xd3648b4a4219107ded6d48b58711cb2a2c0721ff4b7ccd002b5e9ca62c431005","15012659","1655982658","2022-06-23 11:10:58","0x4dbe1f18878e0edc97ad31689f96b4fd732bf6c1","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.006661061438880624","22.5638995085106","1143.46","","","Redeem All"
"0x4715a60afbfa0c0d32c48e4cbe510ac77ceeb0627178f226fdf2fc049b75a7f6","15013939","1656003371","2022-06-23 16:56:11","0xb3fe3b98e808c0370fe1eb1742b2aa9984f814dd","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.017404616081377984","58.9569713247407","1143.46","","","Redeem All"
"0x63ebab5de50d6c4b7e2a0f6d9cff39c247bac56d02d29b3442353dcc02c8520d","15015962","1656035973","2022-06-24 01:59:33","0xa79f75d42d8ee2c41a136bd2895e7179a15098cf","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005177030890930782","17.5368454182953","1224.12","","","Redeem All"
"0xdbcc8158a5c59c4e33a9f9ec3c400183412c2419401748c26b10f3d6f45d3825","15028824","1656244046","2022-06-26 11:47:26","0x253956aedc059947e700071bc6d74bd8e34fe2ab","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.010667469222141012","36.1353375504924","1198.25","","","Redeem All"
"0x1cafe283c44d9a77ff822f7b7c09d4fa42701ef3a40e4bb92593bb526677a352","15041995","1656456249","2022-06-28 22:44:09","0x4569c1ab9c4fc9b29cfbaddad569e89d5a202f3d","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.006231820783588434","21.1098755365282","1142.41","","","Redeem"
"0xefc07b453d5524f3feb6d0e7a36d24475b446dead90673f7080e0ad12c5434c3","15042664","1656467448","2022-06-29 01:50:48","0x7e07df4494d448171991604cca6ff9f4fa187178","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.023369968189371696","79.1642020690756","1098.71","","","Redeem All"
"0x28e61fecf581d8b14ccd7f7791e31329f19ed14392094e24f0658b1ce84adb2e","15063706","1656772902","2022-07-02 14:41:42","0x1b72bac3772050fdcaf468cce7e20deb3cb02d89","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.003483058709583312","11.7986281055062","1065.69","","","Redeem All"
"0x702e0e27dec1f16bb2a0185e8b7d6109b8837a41af4ad009f3dde8579c15f501","15064882","1656788554","2022-07-02 19:02:34","0xc8aec25691ce21dcc905855c1162bf0bdce8cd55","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002080755996726282","7.04842158305517","1065.69","","","Redeem All"
"0x98b204c4d8d50180d9c977a856b85431db2fcdd0870425460d2b4f5ee703dfe8","15092922","1657163422","2022-07-07 03:10:22","0x4f8bb28187cc89ddad0f35aa76a4693a54595c24","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002747280588712644","9.30622899881422","1236.64","","","Redeem All"
"0x256a41e011df5c10f09dbc17831897f341de8fd48e2a6e67e1fff726a4813205","15095651","1657199628","2022-07-07 13:13:48","0x8e457d8c2737779df6fe0ce13e62562a852aabbd","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.011528312556203532","39.0513866907961","1236.64","","","Redeem All"
"0xaaffc0120a2fbedc6ebddafe61310a96766eb0f946ec57df80569511a79272e9","15095651","1657199628","2022-07-07 13:13:48","0x8e457d8c2737779df6fe0ce13e62562a852aabbd","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002413046339719326","8.17403286524198","1236.64","Error(0)","execution reverted","Redeem All"
"0xace4b0cdd8f5e35b290ff11d454314882f03675899d0e7cd45e5dafa735b8b71","15109224","1657380485","2022-07-09 15:28:05","0xe0efe6bb91d4d58c01d5021c8d77e9e4d2cc672b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005161301336705904","17.4835626068245","1216.53","","","Redeem All"
"0xdcbbab6c0033ec09da8e05ca9bad79638204c9fdc59c39dfe3e9679fcfa341fe","15109224","1657380485","2022-07-09 15:28:05","0xe0efe6bb91d4d58c01d5021c8d77e9e4d2cc672b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.001183667908996872","4.00959576714887","1216.53","Error(0)","execution reverted","Redeem All"
"0xddc1fd21568b47f595cfe3fdfcee051d00f4c35c12846cbe7bae9d460d42c82f","15109228","1657380541","2022-07-09 15:29:01","0xe0efe6bb91d4d58c01d5021c8d77e9e4d2cc672b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.001092524398444638","3.70085322936812","1216.53","Error(0)","execution reverted","Redeem All"
"0x801bfe6dad8bee865c3a11038c9c82c14a873824dff1a9feea9089c24ab3c1f0","15111536","1657411923","2022-07-10 00:12:03","0xeba9a3fd1475f130003c09967745e7b9f8d34e17","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00885604179301566","29.9992484522641","1167.31","","","Redeem All"
"0xfa329aed370ef445e0e730675160911be811f812ef903d9dadb193d0ef8a11d3","15115276","1657461335","2022-07-10 13:55:35","0x2d0df1fdf768cc0450ddca2a65a8968eeeee9269","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.003860262409201152","13.0763803752474","1167.31","","","Redeem All"
"0xed275be72e216cc00369180acbe0c73f82aef6007551c3485608d2a19c22176c","15121668","1657547207","2022-07-11 13:46:47","0xc34efe5150dc9cbd89ce3be1fbd2fb12ffc7af39","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005705430129934248","19.3267624515859","1095.67","","","Redeem All"
"0xf014533e043c0488db67ff84bf867726f73908d3f0fde0ae4307ed97f0859029","15138146","1657767414","2022-07-14 02:56:54","0xb46634e49250cc57bca421a3aa5f421cf233e07b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.018224930285644992","61.7357307522464","1192.56","","","Redeem All"
"0x50532bf90b77cdb3c0f899ec7e78815cd6c821e3d6ee8fa6e82e2f6f1d0f0f69","15155050","1657992599","2022-07-16 17:29:59","0xd82072a0daf84eb76df370c64e529f0f5c046fac","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.006996114043411104","23.6988677666567","1356.31","","","Redeem All"
"0xc03007e4e29fa6b360cb27c993737e1e8ab8982c9c2826ec951a8b15a1970c2a","15155050","1657992599","2022-07-16 17:29:59","0xd82072a0daf84eb76df370c64e529f0f5c046fac","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.001464390152713872","4.96052356674269","1356.31","Error(0)","execution reverted","Redeem All"
"0x7273c09ba7acf3f873f65373829a1b9cedb1cc16131d16c1ab5902b4c92a0166","15155050","1657992599","2022-07-16 17:29:59","0xd82072a0daf84eb76df370c64e529f0f5c046fac","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.001464390152713872","4.96052356674269","1356.31","Error(0)","execution reverted","Redeem All"
"0x38e322eb7e97d15c2306c56a7ecef608852cdf73894f7b8adbe9af49b87d3e14","15163946","1658111544","2022-07-18 02:32:24","0x7250f084c89a18e686a6cbe6fc8501b9489af93a","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00425282532432631","14.4061609588567","1583.55","","","Redeem All"
"0x97927cba77514b02b57dc96c152b082c769d28f180aca668c14cb4be0686f10e","15175618","1658267459","2022-07-19 21:50:59","0xf4a1c1948ab9fb6bb12e2b4163cebc77cf26fbbe","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00903415384297374","30.6025910926803","1543.12","","","Redeem All"
"0xbf77642dee95c55768d3397971267e76d52188b21ee8fe5e2ae0951596f91673","15181513","1658347332","2022-07-20 20:02:12","0x721d53e6465a1fe13ee3a1345c7b060aa965c591","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.006127616987583304","20.7568921564709","1521.72","","","Redeem All"
"0x5a9760ebeefddca54ca89e0d32e91a74fde5710948a811c487e721fabe782816","15185621","1658402920","2022-07-21 11:28:40","0x28b701bf3c421004e2353ca854abcf636206d3db","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.003359679249925908","11.3806884490914","1575.68","","","Redeem All"
"0x6ed6afac21cf51354d5b59f855e9baf97e2ef6c80173458a40339ad011e5ae44","15198704","1658576395","2022-07-23 11:39:55","0xe77e8175201f92446d894a6c068df5c7c7ef64a7","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00086886443432118","2.94322008022743","1549.19","","","Redeem"
"0x47e7759be3861925772efd5ca62315d509eaeaaacdcfa0246baaea0a8d1f3ad8","15208735","1658711923","2022-07-25 01:18:43","0xb24a137e927458139da4941f07782851820c11e5","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002095274702203464","7.0976027254882","1438.01","","","Redeem All"
"0x6786f85e44cf4837e6bcc3f5e8c9bef56f082452e6098df946b419ec89fda644","15216605","1658817979","2022-07-26 06:46:19","0xbef891ebe07b892dde27c3b35c4ff2366a9394a9","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00507902817909021","17.2048677955362","1449.61","","","Redeem All"
"0x36a5994012e26dce282966048773eb5dbd73ba472043989c5489d5e4aa8640d1","15279201","1659660709","2022-08-05 00:51:49","0xa83f43678616516fac1ca53910b32bb4d595bf54","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.001219950318317192","4.13249999875553","1736.78","","","Redeem All"
"0xd3fa0f9cf203174cb2d37d5b951dae2abd00048d1254ba3ddf46bf50a188004d","15299435","1659932456","2022-08-08 04:20:56","0x6dc34e7afb8b379ecf6bc89a5b2cc83fd319ea98","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.001553487891904836","5.26233619104995","1777.99","","","Redeem All"
"0x9eaef7daa41d133bc4eb9ad4ec3ea930350ab49f6e1eeedaac704a93b6702cab","15302991","1659981012","2022-08-08 17:50:12","0x2b10d6e418f789c6a58b6c9931144dc6df89dd5e","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00480636508284616","16.2812398182563","1777.99","","","Redeem"
"0x19f61ca85952e6006bfbcf6a641ee3b1b22f229d1b2aaac1775f31459632a69a","15309618","1660070719","2022-08-09 18:45:19","0x1aff34f803dfedd692aad44d32cde3f4b8d11be6","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004437810882025408","15.0327871464016","1703.41","","","Redeem All"
"0x54e21a6a9bf475dfe3278bcdf3d486be0d34d157387c55209f4f681e2871e005","15319951","1660210700","2022-08-11 09:38:20","0xb4dc4c7460c58e7652cd615675a1f707ebb67e9a","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002281419741910236","7.72815658067936","1881.06","","","Redeem All"
"0xe13fc892412643d0d4a8829f4e09bdb0405ea9a82cade24ca331fdd35332a9b2","15321984","1660238642","2022-08-11 17:24:02","0xfefcf7f02b2098829c83d5b99bbb2be464fecb86","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004537710372071208","15.3711899782968","1881.06","","","Redeem All"
"0x9e238b2d0bbaa6c0b068bbc3f6d88a703cf18e7eae2dd447089472127c856ad0","15353953","1660674836","2022-08-16 18:33:56","0x15bb572231cfda0e9c821f98e26beecd76aebff1","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004347003037864452","14.7251816560405","1877.16","","","Redeem All"
"0xa38d764687e01ae1772651be8795c0fd82ddb16b6034f2383e16f6e067fcba46","15398590","1661284446","2022-08-23 19:54:06","0x4d17676309cb16fa991e6ae43181d08203b781f8","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002924734182040768","9.90734116149572","1664.76","","","Redeem All"
"0x204405b489cb57b626ec3a208a4890692c15a4cf96e6151e91554796c2d6ea15","15409620","1661437986","2022-08-25 14:33:06","0x8ee3c2b58d209318791517ef6e63e34d7408f8cb","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00894518101524825","30.3012015975966","1695.85","","","Redeem All"
"0x63d17fd0c5678815a11d8edf165e48c6fad804007c3872f3f7587e098288d07c","15420880","1661593778","2022-08-27 09:49:38","0x949b198324e7b92442c2ccf73bac6e3ef3a3a0a3","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00117060209368024","3.96533619282932","1491.26","","","Redeem All"
"0xb63abcb6b9e3d1c68c2241ca9aa19e2a62434b9ece99112c4897dc6d1476b78a","15481484","1662432087","2022-09-06 02:41:27","0xfa3b64533d70de6e8532c9422f61c662638842a8","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00499284","16.9129111112063","1558.90","","","Redeem All"
"0x5277d92231765ea91ea94d68423a487a51a2be7aaf5163a46a45545a2fd67be5","15490679","1662558882","2022-09-07 13:54:42","0x40d68c490bf7262ec40048099aec23535f734be2","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.003599315573399904","12.1924404455367","1630.00","","","Redeem All"
"0x5022392d5a2bd2a846ef36f541a10d1bd034ef223b5e0cd6073807280f78427f","15503015","1662730495","2022-09-09 13:34:55","0xc064969786ef75ef247a9527770801274f376574","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.008553665033808368","28.9749674317292","1719.35","","","Redeem All"
"0xb3eaf32240adf611e6fb9196ce23a9d7004dcbed29d06dce528786d6d4d7221f","15533469","1663166204","2022-09-14 14:36:44","0x65018a3a9fe18e191f26f161bbcda1d2ca703514","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.003603978154583808","12.208234627027","1639.60","","","Redeem All"
"0x7c7244c14ac9df9631e1aa57613cdcd72e17d178a32dbe1d06406be3486a6b57","15533751","1663169846","2022-09-14 15:37:26","0x88ad879aa0982384c5697e01cd7d8cd4717eb4df","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002272949986833792","7.69946585260844","1639.60","","","Redeem All"
"0xfedae5d2bdd0f4580a7f681a1883bc81d3567d1d4608a312a91977df0b49bbec","15546997","1663341263","2022-09-16 15:14:23","0x55fb3e652ced630109bbc043fd29a9719c867e1d","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002231450124061888","7.55888784686653","1433.97","","","Redeem All"
"0x786bab34d15df896176b3a699e7d4dfc2c97ab541f47fe22a8b134e3b0c1b885","15560843","1663509059","2022-09-18 13:50:59","0xb7ec3afc8ea5e99686783839a63fb2c4cd58fae2","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.001332569896240878","4.51399127642613","1334.30","","","Redeem All"
"0x03d7b4a5d3b69dd139f2f80b6ea9df3f780925f8dfe8ad6ee3526a8764ad97de","15587350","1663831211","2022-09-22 07:20:11","0xf54e49771246e72f8843ec5cdd2fb24816a4d717","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00094410601673493","3.19809590144947","1326.15","","","Redeem"
"0xe81ed1d53974a4b198e3b9e1315ba5717b978a19c73a6c5c83c98b5ef2d7e5e0","15593488","1663905263","2022-09-23 03:54:23","0x6422e2ad6996f7006d125ca960a06c13c0720267","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.001665486592613666","5.64172428873764","1326.95","","","Redeem All"
"0xf317145390cf55435b7881554574daddc12feadc66b318d271bcb61b7c9a3cd0","15635706","1664414747","2022-09-29 01:25:47","0x2ba624d4046c0a8245b47e057bb8690519d0aee7","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00233125094689911","7.89695645020074","1335.90","","","Redeem All"
"0x4bf1e310d5ec1bbe5967c8678c1f2580a5fa5a29d0d253b4267113f80286b3d5","15649373","1664579747","2022-09-30 23:15:47","0xdc39d43a387a0a8d8c7986c135831c9df9f0537e","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002529431","8.56827810723551","1328.70","","","Redeem All"
"0x485bb15107ae173ff591d2112b7b81ac6a99211154412e21027a055a557088b0","15669941","1664828087","2022-10-03 20:14:47","0xb395ca142a0d0b7f521d6e18d8af99ec0b8eecf8","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004399791263031084","14.9039982333716","1323.32","","","Redeem All"
