"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $3384.21082638814/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xfd52509dc0d7cc16b5acd8a64c8293ba82b9e40411a0c98f027a11d3b55b344a","5616172","1526362037","2018-05-15 05:27:17","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xd533244c8c21c2dc1633372076a5ebc30bc8b5e8cc8414babe83d2007f2b93a9","5616238","1526362940","2018-05-15 05:42:20","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xfd127fba6990a52e3f5f5bcc2a83c721e96cf2598174d4b4a5f8fcfaa776d760","5616306","1526363849","2018-05-15 05:57:29","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x78394c65ecdeaf98e833ac81a2966e7963a9a489e6cfbbd8f06f53d5ae9484eb","5616360","1526364774","2018-05-15 06:12:54","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x532274a3e7b341c6f0a6798e6ec4055cbd0c7cd08fdb55229f27e26d23884646","5616394","1526365307","2018-05-15 06:21:47","0x511766ed016311ed19e96a01d039569c56412d98","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.249999999999976938","0","846.052706596957","0.00042663","1.44380586486197","705.64","","","Buy"
"0x91d1af251f0eb64ee472d3d1bb289d558b5233e53d377feb141ddb7154682855","5616419","1526365683","2018-05-15 06:28:03","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xa1a49ea10d898c2713f19d850959541a028bda86f63aa85da5d9fcc029f0bbb7","5616480","1526366579","2018-05-15 06:42:59","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x5e1ea266d59946c30d06e7f95d2a4e66034ba81f0f9047a7ab9178839d1d376f","5616538","1526367496","2018-05-15 06:58:16","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xb4b11a41700d3e36a3de6de98ffc56caa952c60c36c7a56a161a19992a105713","5616600","1526368405","2018-05-15 07:13:25","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xebd3dcd9c6b808dfedfa673ac26ff53fa2b1495a765a3533503c4db73143766d","5616665","1526369272","2018-05-15 07:27:52","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x1355a90f0b384a9a816ed25c215a00632322c73c698aac93000fb82343c598b7","5616732","1526370184","2018-05-15 07:43:04","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xa09355618c69de6c385b2ed6c223495f54004455e1f9d3238cb97a9dc028bcc4","5616790","1526371092","2018-05-15 07:58:12","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x7ddf0982fa87dc0ccbf9da0e554186e477908b1b68c275fe89884086f059c06d","5616849","1526372010","2018-05-15 08:13:30","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xbc7819ad71cc8cfa834b85fcd598799a475a5d48a67f9043dd162cd2f0f8b99d","5616903","1526372905","2018-05-15 08:28:25","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x94c8afcb2d1fc4d8dde055545b5492ce63c72e7a2749e0e0ffd8e6651f58a1b0","5616970","1526373826","2018-05-15 08:43:46","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x40569464abcdd6891c6795337472b2e03efc176b8232304b6854f19ff1b54b36","5617023","1526374716","2018-05-15 08:58:36","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xc11895586e16854118e3e29495bbca5c0f18edbf6034484d7eb90572ce3571f7","5617081","1526375621","2018-05-15 09:13:41","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xbf502626ae07b9e389edf908aa76589e8f8437924846c9e06a46579433f00400","5617144","1526376500","2018-05-15 09:28:20","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x680bfbbf0f9cadffe8cb38c770b24008ba362dc4c6a0164327bf4da5746eb2bf","5617219","1526377410","2018-05-15 09:43:30","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x7a5510b7a3d46dcadaa08e31312d79020e92c81b324a5f5aa30b3b96d037b78b","5617282","1526378308","2018-05-15 09:58:28","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xa728ece3582413efb77392a39b8458f4eb61143bd439b186108d2af41d0f317d","5617339","1526379241","2018-05-15 10:14:01","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xcad8f05b7b16f1530c4ee2fa0795de59c47d697fb75af155080288da2d41b4bf","5617396","1526380155","2018-05-15 10:29:15","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x481b67c3b399d9249d76ca98313687230bb5595d0bdb3f9ba2958bb366c51d18","5617442","1526381052","2018-05-15 10:44:12","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xe7612013acf16da559de09df37c470c6dc637e8de0edc07da4ffa0eb732e23df","5617500","1526381936","2018-05-15 10:58:56","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xd5b770c87caeb8e0a1ce4b2399104519f507bd1c69a1ccce25b7ce940f92a529","5617567","1526382856","2018-05-15 11:14:16","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xe66e3610a2c82460d82938fc9b4aa72d12caad22474682b51a339b80a67f321f","5617627","1526383759","2018-05-15 11:29:19","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xdd305cdcba9c116231af7710a549b9ee4901fc1dfa05c672e5f368b6a6008759","5617686","1526384635","2018-05-15 11:43:55","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xa9b325067705bc09369961e512aedd63af7e85dc64de098409311bb4a977d785","5617743","1526385580","2018-05-15 11:59:40","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xd602249a59e77b8205bae4ae1471b7fd4ff19c3139e547fffb7bb728ffce044e","5617795","1526386504","2018-05-15 12:15:04","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x88194cba2cf65a8e7bdc00c6a6509b1a1eba9078296f17e42060e7dd4a17f3d9","5617852","1526387411","2018-05-15 12:30:11","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x4a07d1c659f7a357502d4a590b8b68d5539fdd123c3c57112a6fe6b21bb26673","5617910","1526388309","2018-05-15 12:45:09","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xfbddfa2d63880d642de7933f546f612d5cebcae9b507f08d3b5ad515ae19268c","5617969","1526389249","2018-05-15 13:00:49","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x557c8da0cf73fd1aeaf511380f99b19b280c3d7e11b2c864548c975e8e400364","5617980","1526389427","2018-05-15 13:03:47","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.00094775","3.20738581070936","705.64","","","Update Price"
"0x3301857cc203973cb1b80349e0b7538b1a577d7322cddb058f41e3d8df54e88e","5618030","1526390158","2018-05-15 13:15:58","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x6e100034fe40b214b9b1183eb435cc1b4ef66b08a16ab6def2e9587bf809066b","5618107","1526391070","2018-05-15 13:31:10","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x460210938f18a7e14f573fc6a515d7ab713eddd05bcd5a6653ec8d70b72bc37b","5618178","1526391957","2018-05-15 13:45:57","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xdbb01407c53f1e4c91f48a79319fed9bb5a77356bc7ba97e55bc0367eabb0617","5618243","1526392915","2018-05-15 14:01:55","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xfb2651b99b1bc76b041082cb566724fec3bc3230e7e055c5d8be76b050516901","5618286","1526393742","2018-05-15 14:15:42","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x41392abb1f2ff48e5195c6174d102a6588afe7a15ada9051d6ea2c552b37b2bc","5618350","1526394663","2018-05-15 14:31:03","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x3feea0f6604fe2d992aa250b18431abca56c96210230d56d1a001492361c7cf4","5618408","1526395567","2018-05-15 14:46:07","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x168ded4f7d243c6f5d58e0bf3cf00b24e305d68130d10795fa9d737640d42b5c","5618476","1526396609","2018-05-15 15:03:29","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xffb59a34a943a39d2f5da2edc016c5955c1197673ccdceb1fb625104db7119db","5618534","1526397388","2018-05-15 15:16:28","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xacb18d30bf1055f66b1b85e4022f7f35b26a14e6ebe2aeb37afa779826c956c0","5618577","1526398285","2018-05-15 15:31:25","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xdbecabc2758c46e6b2319b20dd2745e07c7a37070c759453570e95251d8c03a8","5618636","1526399192","2018-05-15 15:46:32","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473075","1.60098553669357","705.64","","","Update Price"
"0xbdcd9359244b436b5676880978281cf2d197c27a7ec6b25c184c48cf16cc193b","5618703","1526400105","2018-05-15 16:01:45","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x81dacaa01810943a3b0fa019d4897f6be10129f4be151c4b842c2519752075a6","5618773","1526400976","2018-05-15 16:16:16","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xbb011d48e0a2c2eb86a2f9ab7a01564bedeb46451ccb5b5fcd2add06013ca5e4","5618826","1526401878","2018-05-15 16:31:18","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x5afc0afda34726780b032667127d6c717a786131dad3041f5b0ec4538fcec9c4","5618884","1526402785","2018-05-15 16:46:25","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x710e4183a509e8b79522ffae6572a34a945c8f68f7af55c249893a1a5e88eb1f","5618942","1526403728","2018-05-15 17:02:08","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x0a88081cfd6eef26b04c00dbe71699d50323c4fc8a3ef35ae62b341a470bd042","5618998","1526404601","2018-05-15 17:16:41","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x70e0a7c0d80e576968e5a8de2cd9da5aaf3cb43ea94cdda6c69d9de9c65cc8ac","5619063","1526405516","2018-05-15 17:31:56","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x4ec6f5a27761a629c2af46b5bfbb696266768e8fc99a1364815545e45078b439","5619127","1526406423","2018-05-15 17:47:03","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x38c8c261156b87cc2945745016923348704c23138d67b8f4d18e17a336596178","5619178","1526407329","2018-05-15 18:02:09","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xda53d9c392670f2bebe7a494b6bcad6c55247b7b2950c0d23c1607f026032bec","5619241","1526408223","2018-05-15 18:17:03","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x82d4ea63a6c7a5537463d3880a51719ac02e8688477ecad96c535696d1ae1ef5","5619300","1526409133","2018-05-15 18:32:13","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x53e670dbf95b5756848a94bdbfb0f428c18c823323d060097c712f281411b4ce","5619364","1526410027","2018-05-15 18:47:07","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xe933179a81f91100f055f0877da9763abba11f5adbb98e9e05fc3c223fdd9277","5619423","1526410935","2018-05-15 19:02:15","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x9e0d64b5f6e2cb889f06080dd353b11cead97473c51507b0a9c9a349c2606591","5619473","1526411831","2018-05-15 19:17:11","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x1b2ffe79a547c77dab6a773bdb25a5cbf6fbf68b30af3057ffc82d41b866a86f","5619534","1526412750","2018-05-15 19:32:30","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x833ad45a382c009fc9e16de59a1149682ce31a5885e460cf64452996cd400304","5619577","1526413670","2018-05-15 19:47:50","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x48295cdff6045504df7b2cf3ebb8eca4a416675220292e4710f0f4f03d8f880e","5619630","1526414610","2018-05-15 20:03:30","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x1844134ad30da30439b5d64cc3cf942d13f50fdd4e6ce3847c272c9ab656ae44","5619686","1526415462","2018-05-15 20:17:42","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x027c16d1c1e495c209099f6127896a8662de7218be4275ef80499406fd35d571","5619749","1526416374","2018-05-15 20:32:54","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x89a9e44f6138de73eddd57e53aca3a9f57ed4d7fef1d7f32a1b31ab13b0953d8","5619812","1526417279","2018-05-15 20:47:59","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x6933ff3674bc6425ca170d6f4e2eab3fd9c917707215307adc6aa8925873d181","5619865","1526418192","2018-05-15 21:03:12","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xb95fc430558fac0fe29e0296a2329e147f2e968bd34194b3ed354414d6dd453e","5619921","1526419062","2018-05-15 21:17:42","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x8c846f4f7e4765e18f4d9c5ea63b028de679f8410f889bc836d5a4e517f8c970","5619987","1526419972","2018-05-15 21:32:52","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x6c0fcaa48c1c608e13e555003bf9045cf75fcf8a5e1ccd5e14e6331b272a5751","5620052","1526420898","2018-05-15 21:48:18","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xc62389aeda940ef69d8baf794c2d729c1ea51d3564f95f2f42d9283084cec164","5620121","1526421764","2018-05-15 22:02:44","0xf60c9808a0205535c6a211f2732c730157f163fc","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.035107435493483688","0","118.810963283771","0.000185436","0.627554518802111","705.64","Error(0)","Reverted","Buy"
"0xb4025bdb573a4d222e98f0bd1a7a9721db15c8fcd0c6e577b27112432b534b9d","5620124","1526421797","2018-05-15 22:03:17","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xaddff80bc9559c239306e0956f0dc4b5aea12bb1c1b049e006723e23a51ebe61","5620189","1526422691","2018-05-15 22:18:11","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xa76f1688df5d1b88b7befe14cea65ebc593aa20ac261dfa10af9fe9eab0b99c6","5620249","1526423612","2018-05-15 22:33:32","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xeddb1aebc74ac5feba427beb322fa85e8f88266b96caaf5ee94b43e2cf5b4b62","5620314","1526424501","2018-05-15 22:48:21","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xea48e6fc80c4e8af1f10af0f5572d24360eef3b493d641e2ba122eb945740514","5620376","1526425431","2018-05-15 23:03:51","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0xce5f842b5dfaf8adc95c6704d576ef4897719a75fb46d517d7e2b67a37b93c0d","5620457","1526426306","2018-05-15 23:18:26","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x4825e6affbc66650f06354b30276c855d654c9e1a2b7bec6c89782e788f8eaf5","5620522","1526427231","2018-05-15 23:33:51","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x71c0a1e258138f2e530f0d6c519087013aa909f48dae7474f6d70de448aa0ca6","5620583","1526428129","2018-05-15 23:48:49","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","705.64","","","Update Price"
"0x6204a7fd502b2e9748313b92f0e598cb73de08edc09ba62db76f57912f3d90f5","5620645","1526429087","2018-05-16 00:04:47","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473075","1.60098553669357","706.72","","","Update Price"
"0x028156278e2cec1e8152ea0da6f0209e8b23da83c42b8bb2c2c1b658573ec2e6","5620709","1526429926","2018-05-16 00:18:46","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","706.72","","","Update Price"
"0xe8108cee47e9eb164146db667c5ae98c0012d568667668ef4ee8daa7313e7549","5620770","1526430867","2018-05-16 00:34:27","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","706.72","","","Update Price"
"0xd04c1c866961afc8fe665ff52acf5c7e034739568ffdb57d623eb2ba9e8bf943","5620824","1526431734","2018-05-16 00:48:54","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","706.72","","","Update Price"
"0x2925582bd81ecca1e96cd1a7443e929925d294bbf1da2fd36781363283a6aa2a","5620887","1526432688","2018-05-16 01:04:48","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","706.72","","","Update Price"
"0x0554315e9bde3d01694d203ad2442e84a656ac0fe62f37c3ee671d3fb727dfe0","5620942","1526433588","2018-05-16 01:19:48","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","706.72","","","Update Price"
"0x004e0490f4705c746a3d0c5a54317909ba5c68e128d49297299f9d6abb643671","5621000","1526434467","2018-05-16 01:34:27","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","706.72","","","Update Price"
"0x806029875767372bfe02114dd3549573f8f04cd78929e4cb070176e3833fbb01","5621057","1526435387","2018-05-16 01:49:47","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60369290535468","706.72","","","Update Price"
