"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $3388.24657037478/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x4f522c88ba3f7df3071a2b3f0ba4d29f35b37e6155c90dc1c9daaefd50f0efbd","10361164","1593439320","2020-06-29 14:02:00","0x4c3dc1ef9ddfb67fbb910ee839513cfcf3e3ecbc","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002942734","9.97070838302526","227.86","","","Get Reward"
"0x8955db602178f6cd8417fc35e85f0d523bb1ba266b9de5b47faf33395a01ddcd","10361190","1593439771","2020-06-29 14:09:31","0x1fe3747e314cef45fb0c883c0da53ca548d3a15d","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004098108","13.8854003760254","227.86","","","Get Reward"
"0x01da79b2b9d5185293d4742abe0344d1368d09e2523274ee4b66237757e2469e","10361211","1593440074","2020-06-29 14:14:34","0xdbad122902e3bdc6620861b3d83db1407edfd5a2","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00447637982","15.1670785728099","227.86","","","Withdraw"
"0x34f7cc99b5623ca1d5795a83c676203baac03ab4cd48fade42b04b9b266ee5e3","10361211","1593440074","2020-06-29 14:14:34","0xdbad122902e3bdc6620861b3d83db1407edfd5a2","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00240577532","8.15135997708229","227.86","","","Get Reward"
"0x8f71f06b1f590d93d05ccd7f751a6a02047c9f13a35aea3d001aed5eadfa0bd4","10361276","1593441056","2020-06-29 14:30:56","0x05b9b74ae207baffc63577e6f26a0eb66ffae876","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004628743969898247","15.6833258811507","227.86","","","Stake"
"0xaf2db448aeadcf0ff659bfcd853fb3232f7ba988b61669e0506460438f8408a7","10361320","1593441647","2020-06-29 14:40:47","0xe3982c79a61ac4aa88c7d9ab3d8582028f3d8098","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003468108","11.7508050366893","227.86","","","Get Reward"
"0x435cb7c9c73537465874c7a879fbe54e3edfeb2bba88b667e82a55a0fe531b89","10361326","1593441697","2020-06-29 14:41:37","0xf1e89db62de855b802bfa63b837ffbf6f222c2b7","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00461332","15.6310656680414","227.86","","","Stake"
"0x7baaedbad79a5881407260a61ccd83c8c17d586c0c72bd1562452219c2f3169c","10361344","1593441863","2020-06-29 14:44:23","0xa7d862394234c3480a1f3f278fa710e1a0d2d728","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0034150704","11.5711005703884","227.86","","","Stake"
"0xe94212b5e0a1718ebf52b6c33f1514f845b2102fb49093ce93ae0f5dd115637b","10361347","1593441881","2020-06-29 14:44:41","0x7f15ca8a29705f958bec391551e1e77f838b4b83","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00393778","13.3421695798904","227.86","","","Stake"
"0x2259a450d135a9aee024c0cc1af184de1f889bf0b5652c6f06318b1f381d47ab","10361376","1593442333","2020-06-29 14:52:13","0x0682ebec1f898110d1e5741e2c7dafffb6a47870","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004610298","15.6208263869057","227.86","","","Withdraw"
"0xe9e3c9dcee1679e85d539656c691456bfac65d98c6e290402b236cdb90613e8f","10361398","1593442673","2020-06-29 14:57:53","0x06bc02187341e9901d83aaebed11f89950f8c5c3","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004725336","16.0106034958685","227.86","","","Stake"
"0x96973f4cf2c7cc92db7adba20a20e19e1dac12cb44688ce7d916d0fe5e5341b4","10361419","1593442916","2020-06-29 15:01:56","0xd2976a56cd84a91a2e83685a6dc5308315e29f15","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003731282","12.6425034396011","227.86","","","Get Reward"
"0xe4df4e2ef9a0731611f1e4cf85b6431509fcebd0c33c93bc4e257c7e52bdf68b","10361422","1593442963","2020-06-29 15:02:43","0x4f97d82bb7470f8cf72e0cc6e1ae2c9c6f79b286","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00576553521","19.5350549016575","227.86","","","Withdraw"
"0xc02f8288e2b7c54fc2ed749b741184abb6ca2461b5cd0ed07335aaaf40e17ec7","10361422","1593442963","2020-06-29 15:02:43","0x4f97d82bb7470f8cf72e0cc6e1ae2c9c6f79b286","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00388690482","13.1697919257382","227.86","","","Get Reward"
"0xd658f614401375f900c1018dc57358e6c5bf0eb45f28c5c4870a8906d04f0d1a","10361442","1593443267","2020-06-29 15:07:47","0xe2fbc567dedcfbf69018213a700f96a407cfab14","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.006657217","22.5562926684907","227.86","","","Exit"
"0xe1e608691b55820ba393edb8111810458abdb8f5e02e02e72cb75f7128d38f05","10361578","1593445142","2020-06-29 15:39:02","0x17e5a662b373673475c51b6db9d79bd291dce573","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.005512892","18.6790374118466","227.86","","","Stake"
"0xbf3bda918b79edb9dbff33e9a2eea618666a514d1df7dd3e587ccbff525371b3","10361606","1593445525","2020-06-29 15:45:25","0x4c3dc1ef9ddfb67fbb910ee839513cfcf3e3ecbc","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00371583","12.5901482535957","227.86","","","Get Reward"
"0xafb79a51ede7001a5ab440611e765e0c079c8a7591c7ff3a8328940d5cbb40d2","10361629","1593445916","2020-06-29 15:51:56","0xae74d4af5310170f8b2c0227b0c8ca70c8e2c78f","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00421137052","14.2691617209675","227.86","","","Stake"
"0xe61abda65db1e15d3629ee1dcfef6667b9f3d885e4db7d8be8e271912d4af6bc","10361715","1593447208","2020-06-29 16:13:28","0xae74d4af5310170f8b2c0227b0c8ca70c8e2c78f","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00402794179","13.6476599556368","227.86","","","Stake"
"0x516e387689085e6a0650e512b1576aa4cffe7a814b3be97c8259920835a2a522","10361896","1593449227","2020-06-29 16:47:07","0xe3982c79a61ac4aa88c7d9ab3d8582028f3d8098","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00383225934","12.9846395655417","227.86","","","Get Reward"
"0x7be87fd78dec5baf5877f5a822c8a0114380dc6698c74eea171a1c6df8d06285","10361958","1593450205","2020-06-29 17:03:25","0x3c229864378b3b0adf98ae247ca33986aed8ec1e","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00427576","14.4873291557457","227.86","","","Stake"
"0x007a832dcb1fb871bc11f7b3b7be920109de7a2ee45b33ae55597a889f490e50","10361959","1593450207","2020-06-29 17:03:27","0x74cf14c1f87a05b55ee01e5053c6932d3aa692e0","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003317516","11.2405622091635","227.86","","","Get Reward"
"0x761898dd357d4ae402e84c8763ffa9f916c3df81460bd9fc9a5e8a6065265d09","10361959","1593450207","2020-06-29 17:03:27","0x3c229864378b3b0adf98ae247ca33986aed8ec1e","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002934778","9.94375149331136","227.86","Error(0)","Reverted","Stake"
"0xbb3c88ac93be9deb50652454a330cc1b2bbc058c0ecd751dceee5515f2c8f546","10362003","1593450839","2020-06-29 17:13:59","0x5d47aa241f7c88b1b9b96f824c206de026b8b03f","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003402839","11.5296575712875","227.86","","","Withdraw"
"0x4a6d3b83a5449b980f3d0cbf142193bf547277268cffb6d7925c97accfd54108","10362016","1593450981","2020-06-29 17:16:21","0x5d47aa241f7c88b1b9b96f824c206de026b8b03f","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00299579904","10.1505058228121","227.86","","","Get Reward"
"0x14ea74adfc5e6a112034789404d9ab4820ecedb7c4eaa39f0a8069f4fb0ff664","10362023","1593451047","2020-06-29 17:17:27","0x6a99e8961055b505d8d62c447220bb341ad769ee","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.005263846","17.835208156481","227.86","","","Exit"
"0xa10aa26d66e0c72ac1c98319fae76adc2638874a7d2d1f48747e8b284eccfe58","10362033","1593451315","2020-06-29 17:21:55","0x017cf1489eb1ff78ef8797dfc09662c845e187b9","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0053736928","18.2073961998476","227.86","","","Stake"
"0x0348c38d86f2bb2ae0cdba3943f24c4f1470ad2a6e98dd358baaa834a441129b","10362078","1593451953","2020-06-29 17:32:33","0x017cf1489eb1ff78ef8797dfc09662c845e187b9","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003357453","11.3758786124445","227.86","","","Stake"
"0x21a6dad4632ef4498c4552fbdde2755e3c17926d700c5892510beb7ffe31578f","10362154","1593452858","2020-06-29 17:47:38","0x810e97ef04942e4fa73d41a4b9d2fbde2280c361","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00407023452","13.790958153011","227.86","","","Withdraw"
"0x073e04e552093c1410676eff20e11bc7f1eebdfc66ff2eaa0a338e90717238af","10362155","1593452867","2020-06-29 17:47:47","0x810e97ef04942e4fa73d41a4b9d2fbde2280c361","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00321424272","10.8906468723921","227.86","","","Get Reward"
"0x740b6ea5d5c4116099475ba3e179334e5b153bbcc7ee1fc0bd6d5bc52e807740","10362169","1593453143","2020-06-29 17:52:23","0x44b01dbdc83e92ef70ed2a6104e29792ea0e0f47","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002368542","8.02520430828862","227.86","","","Get Reward"
"0x0ad9c87f178de0ab593e2ccdef2e760c138e37acf61b8883a09d63d28e9fc4de","10362190","1593453370","2020-06-29 17:56:10","0xd478665ad14c0c1136758fa3d51b44353ff181ba","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00375614615","12.7267493105639","227.86","","","Stake"
"0x54b0453c90f2458ffded6fd531b223b60ba05c9862387c25df7f61980fb1f250","10362224","1593453877","2020-06-29 18:04:37","0x39ad12b65ed82f3d1d1fdad844f3e411d963633f","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00377160944","12.7791427498731","227.86","","","Stake"
"0x6937508d79c2b33b3801c4f2b9ddc95f7adc4f0b9cc4e1048e2884e46a2fa181","10362234","1593454002","2020-06-29 18:06:42","0x04661d1e0a5c6d8436ca58de116d524a66eeeede","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00396924704","13.4487876702502","227.86","","","Withdraw"
"0x654258d793d0012886e0e9853cc6220397aad23651cad653001597f97686902e","10362238","1593454078","2020-06-29 18:07:58","0x04661d1e0a5c6d8436ca58de116d524a66eeeede","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00313449344","10.6204366479422","227.86","","","Get Reward"
"0x5f585c4d4feab90dcd8b24612294be62ebd2fceef349f60b7bb25ff40f8becfc","10362282","1593454656","2020-06-29 18:17:36","0x5c31ad35da16b347f2c3b8e28a4eed81bd4538ac","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003487748","11.8173501993315","227.86","","","Stake"
"0xf4ef038da1504344935159306d3b957d5d8ef92cea5758ee5110f464180ee603","10362286","1593454709","2020-06-29 18:18:29","0x553de6c52ca165f63196b5dd80817f8636d029ac","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0023510063","7.9657890329045","227.86","","","Stake"
"0x659c6f3df0e5371699a3ff725bd5ed86bc40e50f8babc3c9923b41e18944aca6","10362377","1593456134","2020-06-29 18:42:14","0xb4f76a20e05211991de6ac4cb4a219520caada0d","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00464457","15.7369483733656","227.86","","","Exit"
"0xd46c5da3bf963e88377a6e6dd0eff5463e93a4a9500ca1e96b643b3f6ee76983","10362395","1593456353","2020-06-29 18:45:53","0xb460336e8850ba79c56cfa6e47de2fcd3d2d3d63","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00361571045","12.2509185316808","227.86","","","Stake"
"0x9101276d1828cd114f0c86eb15ee6bbdcda9347cac1bd5542cd018655b7d73c3","10362448","1593457254","2020-06-29 19:00:54","0xe826cf83f03732ea35eaf4cd9627d57529feca4b","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0042985536","14.5645594927722","227.86","","","Stake"
"0xb0e7143f9bf3e3c2485d64f837f6797f26a29ff2ae6085e73edbf57d82b611c3","10362448","1593457254","2020-06-29 19:00:54","0x6a9e0c29c234faf44c53d572fc3d4e903a9f7424","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00311028892","10.5384257660647","227.86","","","Stake"
"0xbc18c32cbfa029f70eca5df3087572f9397241a5761c5a1fda5bf60197c4cddf","10362455","1593457321","2020-06-29 19:02:01","0xd478665ad14c0c1136758fa3d51b44353ff181ba","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0024726143","8.37782692183464","227.86","","","Get Reward"
"0x7d86b5f2090ed110befe858a8878bff5b2b80941afcaf9f2f14169637ee4c05e","10362457","1593457337","2020-06-29 19:02:17","0x94032cab3bc452b71b747271b6e10ab56367d80a","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0029256","9.91265416628846","227.86","","","Stake"
"0xf9616fc309fdd1e6cd28528340679a452e3adf6c89f3607df74abc48cea4e344","10362461","1593457395","2020-06-29 19:03:15","0xe826cf83f03732ea35eaf4cd9627d57529feca4b","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00403686607","13.6778976167398","227.86","","","Stake"
"0x16a3159fa410a751d303dcd72b50f7aa8e16e6cdfc8b93613dd3e736124082de","10362466","1593457480","2020-06-29 19:04:40","0xfadafce89ea2221fa33005640acf2c923312f2b9","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.001937898","6.56607625223614","227.86","","","Get Reward"
"0x310edc251e82a86e22c1766acba9d222f3cedc03381d06a471b33ff668973dda","10362471","1593457549","2020-06-29 19:05:49","0x03c322db3f0d92ccdf6f8b6effd4031c94bed1ab","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003316915","11.2385258729747","227.86","","","Withdraw"
"0x4749a78e8ad0b0bc7bc768151c75c70e546b015887caf4fa9f0690c10ec201a8","10362513","1593458011","2020-06-29 19:13:31","0xdff9fc24b223c42225b870469720eb893df0ff22","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0039382","13.34359264345","227.86","","","Stake"
"0x765886aa2591b969e2d331227120173ae3ff4ad920040416bccf66a54fb6bc72","10362522","1593458126","2020-06-29 19:15:26","0x68f593572402632c724bc2d2fca05e91541269f3","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002168825","7.34851386799308","227.86","","","Stake"
"0x2728b78b8a2b498b6f5453dcbe778d67e41ad23b42b4aec4e7d4b1eb60b058f7","10362567","1593458750","2020-06-29 19:25:50","0x03c322db3f0d92ccdf6f8b6effd4031c94bed1ab","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00321816","10.9039195829173","227.86","","","Stake"
"0x378d6caf0a134f973546d0ef6b6e681341c21912b338605144e0f5ddc9a903d7","10362571","1593458832","2020-06-29 19:27:12","0x2a81b2ad8a0f13d033f56578b6be32a250253a3e","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0032357136","10.963395507915","227.86","","","Stake"
"0x59888cd178b5e2265b5883575d58e1678496ca05068212d9dc2938e7e33369dc","10362618","1593459507","2020-06-29 19:38:27","0xfdc6a17917115498a3ed417d4a89224685f26ea3","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003252292","11.0195672148573","227.86","","","Stake"
"0x2155bdfda3757f631a5d37dfe67b56a40f6cc1c9a2cb059e15df8daea85a66a4","10362632","1593459727","2020-06-29 19:42:07","0x20943a7fbdcb4b84ea553c13d765cd4adaee709b","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003476588","11.7795373676061","227.86","","","Stake"
"0xed70b154063d3ffddbd682e0fec5870baf439e2d1d5b3bab2c1d7ea127e0715a","10362649","1593459929","2020-06-29 19:45:29","0x0cf7627105335166c6f8b376121a04f266c5a353","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002634498","8.92632881315922","227.86","","","Get Reward"
"0xabb102664d406d4a44c814a2dbb7f69c8b40cc1afb7cc43e5f75aa2619f3a498","10362652","1593459968","2020-06-29 19:46:08","0x1223f9446ffdb6b35c2af3d81c0e7c0171965bc7","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002632716","8.92029095777081","227.86","","","Stake"
"0xd766fa812dcef2d9807c042b449d586dd6a1cadd3e3f8497ada475cb713ff0aa","10362707","1593460691","2020-06-29 19:58:11","0x3c229864378b3b0adf98ae247ca33986aed8ec1e","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002536924","8.59572404230147","227.86","","","Get Reward"
"0xa1d412ceb81b4ff0b66d8acefee48bce63b06d067cdd040cf99893c1f6b6fc49","10362798","1593461863","2020-06-29 20:17:43","0x0cf7627105335166c6f8b376121a04f266c5a353","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002743925","9.29709447061562","227.86","","","Withdraw"
"0xb7d876c9be915c7d1dd15f8c279ed5e45a0d358ee5337f37bcdbf2275111e7d3","10362852","1593462636","2020-06-29 20:30:36","0x2ff10cfbb483408f8ca5b18f113a34efed49c711","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00283553264","9.60748374266575","227.86","","","Stake"
"0xf613e5de2896cc617efcff6f4d07562d0a847d69a0a2a4a737044c6350bfbb09","10362858","1593462746","2020-06-29 20:32:26","0x57aeda024fdbc8e1ce19cb9a628ca39747e3661f","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002813","9.53113760246426","227.86","","","Stake"
"0xb18b28f02ce58260f91941b2e858e9660f921076032838bbdf31112287f0a506","10362876","1593462969","2020-06-29 20:36:09","0xd8e73ca6624b86725722b9021057b8b82ab913a2","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002813","9.53113760246426","227.86","","","Stake"
"0x701d8219fc6a0380694b446974958d686b1166533c2831a5352646356e49a0a0","10362898","1593463298","2020-06-29 20:41:38","0x0cf7627105335166c6f8b376121a04f266c5a353","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.001353125","4.58472114053837","227.86","Error(0)","Reverted","Exit"
"0x5df23c41cd33440e18b632a37e8e671c4df82389bf60426ec93fc67a0ba2408f","10362909","1593463439","2020-06-29 20:43:59","0x0cf7627105335166c6f8b376121a04f266c5a353","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.001353125","4.58472114053837","227.86","Error(0)","Reverted","Exit"
"0x93c65b9c2b3a6b485c4fc83cef761d2afa2751ddae8da7b8bcc8bd4af245a3dd","10362916","1593463509","2020-06-29 20:45:09","0x0cf7627105335166c6f8b376121a04f266c5a353","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.001353125","4.58472114053837","227.86","Error(0)","Reverted","Exit"
"0x574ddbbab63da90f86a99b17b0aec38e1b973456c2c493c14e5c1312b51e59d4","10362931","1593463760","2020-06-29 20:49:20","0x0cf7627105335166c6f8b376121a04f266c5a353","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.001353125","4.58472114053837","227.86","Error(0)","Reverted","Exit"
"0xf2c2abd5f38d6c613a1e51c27e6fd6e32b4e4684ef1fa666583eedb596767056","10362946","1593464008","2020-06-29 20:53:28","0x0cf7627105335166c6f8b376121a04f266c5a353","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0017849316","6.04778837205357","227.86","","","Get Reward"
"0x7bc8bd9d526adff1aaa237d5ffdb28f21248ea6f0d6672cc32606d41697aaada","10362962","1593464196","2020-06-29 20:56:36","0x0cf7627105335166c6f8b376121a04f266c5a353","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.001671571","5.66369470788794","227.86","Error(0)","Reverted","Withdraw"
"0xe83518f9999e5bae74d18d9f8d57ddb0ea1ab199cacdffab039cd40444e7d71d","10363030","1593465082","2020-06-29 21:11:22","0x7a09696e30192974d732ceb3e82e1306385886ff","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00274582528","9.30353308780837","227.86","","","Stake"
"0x921d20636b0d2d2c893776fe881ea2285bb65628f6fbb4a55592a5c25d123320","10363091","1593466009","2020-06-29 21:26:49","0x2e403b969a64bdd1ca18fe10baba4546957bc31e","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00339735055","11.5110613493984","227.86","","","Withdraw"
"0xec68b7a11a2bbe2876185a30e917c27adfd4befbea08e0602c2a3a67287e7431","10363091","1593466009","2020-06-29 21:26:49","0x2e403b969a64bdd1ca18fe10baba4546957bc31e","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0022901143","7.75947192274124","227.86","","","Get Reward"
"0xb43765c86f5252b31843b7a867e3638fdf9b8f6ce0d91696dc1afee97e2aaef5","10363113","1593466243","2020-06-29 21:30:43","0x2b53f9cb996a3c0b76b4e53104ed975aad720c70","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00216935","7.35029269744253","227.86","","","Get Reward"
"0x3afe35f7f68c6f1849fd9f7c13c4fbcf978fc4e9a30be12d9aaa975f81d1dc90","10363130","1593466484","2020-06-29 21:34:44","0x5bb0c92ef6145a7cd36a2f6e8336580daf9491e6","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002813","9.53113760246426","227.86","","","Stake"
"0xf2cacc6ea330e7e1294663fad9e2b123ed9a49ad19db3a3d6cc16c672def70b1","10363157","1593466861","2020-06-29 21:41:01","0x2b53f9cb996a3c0b76b4e53104ed975aad720c70","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0034814931","11.7961570558585","227.86","","","Exit"
"0xba77e9d637db6925d79501e350e44f34698b07e596682b91eee027ef9f2fd667","10363222","1593467866","2020-06-29 21:57:46","0xb7587737c30004d146b86d9808ebea32209dff50","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002813","9.53113760246426","227.86","","","Stake"
"0x853f1878d75aa612b0e40026aa977bdf0971229aaa6e64d571e1764f6bbb1e6a","10363231","1593467974","2020-06-29 21:59:34","0x66666600e43c6d9e1a249d29d58639dedfcd9ade","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003569888","12.0956607726221","227.86","","","Stake"
"0xd67dbf6451f71fe40831f6eefa30c271c12c0565cc239ee4245208edd2ed9a4f","10363248","1593468133","2020-06-29 22:02:13","0x2b53f9cb996a3c0b76b4e53104ed975aad720c70","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0024383","8.26156161254483","227.86","","","Stake"
"0xa423c00f50f94f577208c5481f351e99876d62b74b5ffd30876f38623f7664fe","10363302","1593468724","2020-06-29 22:12:04","0xd53c9fedcc95187307908d659846a443cb1e7350","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00206435","6.99452680755318","227.86","","","Get Reward"
"0x9b2334c8d00cdd4bb4b88268ea1bc0d320442c4a03d4524474f07e4d1c322437","10363383","1593469741","2020-06-29 22:29:01","0x04661d1e0a5c6d8436ca58de116d524a66eeeede","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0024050454","8.14888682814564","227.86","","","Stake"
"0xfc43d7fdb7302d369cb32dda02439c466393274e3cbbe2d8556f9985fe0da950","10363400","1593469958","2020-06-29 22:32:38","0xddf55f14ad329643ad02c198701ec50959c84302","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00281018056","9.52158464455388","227.86","","","Stake"
"0x4aacc6774038ebfe83903414a79367a551486099925dfd680481af01694fde07","10363410","1593470093","2020-06-29 22:34:53","0x55a3df57b7aaec16a162fd5316f35bec082821cf","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002634498","8.92632881315922","227.86","","","Get Reward"
"0x3d944a55b2d55115f5b887f51b8db1b9bb76b9bc49a1e03e6bd2a4cad496fe6c","10363806","1593475312","2020-06-30 00:01:52","0xd7295821ac21baafa398545f28f0b012daeb74f2","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0024377","8.2595286646026","225.58","","","Stake"
"0xaebce81fe1ac1941bf109a15ba5dede3f622fa8dce28a6570301ae8410212833","10363826","1593475622","2020-06-30 00:07:02","0x9bfc7d37e9e54618d09beeced5040e7b54bf4a52","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00263466616","8.92689858070249","225.58","","","Stake"
"0x3ac1e622b2aae0766ca9b1564366eda124bce559ba9c70d1eb2eeb6fd5301db3","10363864","1593476178","2020-06-30 00:16:18","0x4e73391ac524be8f7c5ae1b9ee79c078d911b777","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003914932","13.2647549222505","225.58","","","Exit"
"0xb61653a2b87ae6cafce8894190467a4d805019a4a13594b9e2c081161eb5e880","10363938","1593477302","2020-06-30 00:35:02","0x1f92fc15bcbeb4dd24eefbead8d7aee409f891dc","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0034073488","11.5449378856706","225.58","","","Stake"
"0x19766dec0433a46d9835e3e0c9272ad7ea5601e298451047d4fe8defcfc7543c","10363943","1593477383","2020-06-30 00:36:23","0x10aa95a9a64b4a72af7f26ea92c737d99d0d5da8","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00242942","8.2314739829999","225.58","","","Stake"
"0x6b760cbd7efb0f2700cacf986cf727f9d58d9cf264644db4a0d6925e9cf3dec8","10363962","1593477609","2020-06-30 00:40:09","0x65b27ba7362ce3f241dafdfc03ef24d080e41413","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002169125","7.34953034196419","225.58","","","Stake"
"0x5b23bb6992e4939ec7936c3f97cb3a30a00500d04aaaec5e56b8c38e814ec343","10363974","1593477737","2020-06-30 00:42:17","0xba0c565110f65d181b9ff1d8a9f787b52857bb0c","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00216935","7.35029269744253","225.58","","","Get Reward"
"0xf28f298f0c84eae0fbbe6b9ec79053e6facf064fc42c9e4aba0100c0d87e721f","10364111","1593479585","2020-06-30 01:13:05","0x188c30e9a6527f5f0c3f7fe59b72ac7253c62f28","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0025543015","8.65460329707816","225.58","","","Stake"
"0xb7e6602a97dd4e4c4eb1faec64759649ce865f899745401549798e3e5a9a813c","10364137","1593479817","2020-06-30 01:16:57","0xfc47da77d3dae0c9395516805e81cc7c689b21bd","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00206435","6.99452680755318","225.58","","","Get Reward"
